ID,Close
id_59561,92.94369878832973
id_59562,93.02201837195163
id_59563,92.96544436610749
id_59564,92.8813931708694
id_59565,92.8813931708694
id_60279,96.46412731497115
id_60280,95.99335695230874
id_60281,95.99523404119763
id_60282,96.01718046165219
id_60283,96.06504466998553
id_60284,97.59298788827839
id_60285,97.87286151980797
id_60286,98.05244528513987
id_60287,98.13628612442558
id_60288,98.22625897669832
id_60289,96.81273403358578
id_60290,98.70960601151073
id_60291,98.67300716789603
id_60292,98.63802839668391
id_60293,98.59927299231884
id_60294,98.66320095898551
id_60295,98.52412900931019
id_60296,98.5290977065324
id_60297,98.40692095653239
id_60298,98.2622514565324
id_60299,85.37714917849819
id_60300,85.37714917849819
id_60301,85.37714917849819
id_60302,85.37714917849819
id_60303,85.37714917849819
id_60304,85.51968845057608
id_60305,85.56763297103063
id_60306,85.69322573618216
id_60307,85.78722911800035
id_60308,85.80989095096739
id_60309,87.36116428516478
id_60310,87.426916757387
id_60311,87.4653425482961
id_60312,87.44138243920521
id_60313,87.44127584872903
id_60314,87.41504896557608
id_60315,87.41234891557608
id_60316,87.64994287737261
id_60317,87.34337911994116
id_60318,87.33059291994115
id_60319,87.33059291994115
id_61033,94.82064611226977
id_61034,94.80605798138951
id_61035,94.79582764567523
id_61036,94.79582764567523
id_61037,94.79582764567523
id_61038,95.11296592020626
id_61039,94.95089997906408
id_61040,94.95911300478556
id_61041,95.01712824212322
id_61042,95.00720478378989
id_61043,95.04930205918674
id_61044,95.32985483032675
id_61045,95.3354219969934
id_61046,95.41367707477119
id_61047,95.45136657477119
id_61048,95.4150181799299
id_61049,95.35240551326322
id_61050,95.27848960983185
id_61051,95.27848960983185
id_61052,95.15357500983184
id_61053,97.12613168182021
id_61054,97.12613168182021
id_61055,97.12613168182021
id_61056,97.13802670000203
id_61057,97.10242430238297
id_61058,96.99047175421445
id_61059,97.05008563992872
id_61060,97.08901984555644
id_61061,97.1129410609244
id_61062,97.05634706092442
id_61063,98.75800958374046
id_61064,98.6671853387188
id_61065,98.69040344586165
id_61066,98.69267402919496
id_61067,98.68684143197275
id_61068,98.5052040528602
id_61069,98.49523292786017
id_61070,98.22674766952684
id_61071,98.44343160286019
id_61072,98.44343160286019
id_61073,98.44343160286019
id_61787,56.62418857408374
id_61788,56.5337661502817
id_61789,56.53816350075067
id_61790,56.537677605945476
id_61791,56.53590298935096
id_61792,56.54634996831922
id_61793,56.505228534541864
id_61794,56.51965551786133
id_61795,56.51353833571848
id_61796,56.52038414480937
id_61797,56.48917552113719
id_61798,56.45279684479136
id_61799,56.45022786676938
id_61800,56.44428515854428
id_61801,56.443392527375444
id_61802,56.44735878570877
id_61803,56.46839449241872
id_61804,56.47144850908539
id_61805,56.47466836135812
id_61806,56.47466836135812
id_61807,57.00623191965775
id_61808,57.00623191965775
id_61809,57.007295294657744
id_61810,57.000942594657744
id_61811,57.00279906965775
id_61812,56.9890620336188
id_61813,56.9890620336188
id_61814,56.9887702586188
id_61815,57.02198522225516
id_61816,57.07179840320754
id_61817,56.75354556659136
id_61818,56.74815743087708
id_61819,56.747639847543745
id_61820,56.74495104198818
id_61821,56.74495104198818
id_61822,56.74248145746437
id_61823,56.742157757464376
id_61824,56.754351007464365
id_61825,56.742157757464376
id_61826,56.77766797968659
id_61827,56.77766797968659
id_62541,100.58810847455345
id_62542,99.01496322382792
id_62543,99.03235111271682
id_62544,98.87560503612953
id_62545,98.91354187801264
id_62546,99.39729479922197
id_62547,99.93026343176165
id_62548,99.6520781512061
id_62549,99.74416900037635
id_62550,99.75809301148747
id_62551,99.32245842941957
id_62552,99.63690873503059
id_62553,99.60361357786832
id_62554,99.5691485007371
id_62555,99.58250119987129
id_62556,99.48435909972699
id_62557,99.26676930416421
id_62558,99.1985369067616
id_62559,99.17554378987849
id_62560,99.32997096448167
id_62561,114.86513969330954
id_62562,114.86513969330954
id_62563,114.81117490759527
id_62564,114.84447457426195
id_62565,114.82662465759527
id_62566,114.84050768129659
id_62567,114.65483754882905
id_62568,114.66450174882907
id_62569,114.66450174882907
id_62570,114.65374258216238
id_62571,114.33295396859812
id_62572,114.3190339685981
id_62573,114.25645801575925
id_62574,114.2316313574259
id_62575,114.14009672647352
id_62576,114.14079602355145
id_62577,113.93986362355145
id_62578,114.01055673148795
id_62579,113.92148900450383
id_62580,113.92148900450383
id_62581,113.92148900450383
id_63295,138.77168017953062
id_63296,139.21115220262874
id_63297,139.20547550778744
id_63298,139.27235936691443
id_63299,139.33088878754933
id_63300,139.44471324062522
id_63301,139.89148277998302
id_63302,139.73504975978102
id_63303,139.73503453755882
id_63304,139.6884341252572
id_63305,139.28581187227013
id_63306,138.75637506623423
id_63307,138.70065528214332
id_63308,138.5423377225834
id_63309,138.46423006226593
id_63310,138.4104275046902
id_63311,138.1125246451303
id_63312,138.06188963603935
id_63313,138.06188963603935
id_63314,138.08642195746793
id_63315,151.8085641810019
id_63316,151.8085641810019
id_63317,151.8085641810019
id_63318,151.8085641810019
id_63319,151.88930601433523
id_63320,151.93465971433517
id_63321,151.9787575226685
id_63322,151.99521695600183
id_63323,151.98720303825291
id_63324,151.9757030382529
id_63325,152.0468872809582
id_63326,152.03782066984706
id_63327,152.0489796227692
id_63328,152.0478524128125
id_63329,152.0208385809943
id_63330,151.9308905514488
id_63331,151.92477690859167
id_63332,151.9238889530361
id_63333,151.92080560859168
id_63334,151.90981240859168
id_63335,151.90981240859168
id_64049,51.53287485374266
id_64050,51.64221473832922
id_64051,51.670604953993376
id_64052,51.69483049050132
id_64053,51.75397265507564
id_64054,52.02299731690824
id_64055,51.93539660186509
id_64056,52.117080911646845
id_64057,52.16211244613532
id_64058,52.18142121587776
id_64059,51.93900132734964
id_64060,51.84726304821077
id_64061,51.82036461353434
id_64062,51.752964296074026
id_64063,51.712860026629585
id_64064,51.67875131728615
id_64065,51.63418719889621
id_64066,51.62806197667398
id_64067,51.62550935167397
id_64068,51.645783330245415
id_64069,51.66376481355756
id_64070,51.57918523022424
id_64071,51.57918523022424
id_64072,51.5672672766528
id_64073,51.52523997109724
id_64074,51.554072440694306
id_64075,51.533426884342326
id_64076,51.54419643737263
id_64077,51.539076087372635
id_64078,51.54083490187479
id_64079,52.569733467134235
id_64080,52.59801721965949
id_64081,52.635629111073634
id_64082,52.66259986107363
id_64083,52.666073997687015
id_64084,52.72099361485873
id_64085,52.71926134343016
id_64086,52.55613572979796
id_64087,52.71887701009682
id_64088,52.71193050414444
id_64089,52.71193050414444
id_64803,81.04062963301519
id_64804,79.90365950612733
id_64805,79.932127422794
id_64806,79.99431698015137
id_64807,79.98448789898252
id_64808,80.41088672414546
id_64809,80.42075345121744
id_64810,80.39261227924773
id_64811,80.39242048126793
id_64812,80.4169007172042
id_64813,80.19867941759071
id_64814,80.12729125806696
id_64815,80.04767372675384
id_64816,79.99985459039021
id_64817,79.99985459039021
id_64818,79.95108279872355
id_64819,79.84199822888226
id_64820,79.81891818090247
id_64821,79.83427314915643
id_64822,79.88993621463263
id_64823,87.3676249540909
id_64824,87.37050535409091
id_64825,87.41921801642857
id_64826,87.41921801642857
id_64827,87.41921801642857
id_64828,87.43438318233765
id_64829,87.43438318233765
id_64830,87.43438318233765
id_64831,87.39980346377705
id_64832,87.38733846377706
id_64833,87.66600052730882
id_64834,87.65738506302313
id_64835,87.65223721580088
id_64836,87.63795087651519
id_64837,87.61363320984852
id_64838,87.47559493189038
id_64839,87.46559752279948
id_64840,87.3964775227995
id_64841,87.46559752279948
id_64842,87.42497018946617
id_64843,87.42497018946617
id_65557,75.35633115913033
id_65558,74.96661179171744
id_65559,74.99727173616188
id_65560,74.99316936895407
id_65561,74.98852444395408
id_65562,75.31298156115355
id_65563,75.48098091560604
id_65564,75.51055581305704
id_65565,75.50583892172615
id_65566,75.47881276101185
id_65567,75.40185496317359
id_65568,75.23201475952379
id_65569,75.20027894340016
id_65570,75.14063235443912
id_65571,75.0528501310625
id_65572,74.97481031767866
id_65573,74.84504975672385
id_65574,74.83219797894608
id_65575,74.81360985513656
id_65576,74.80817690534359
id_65577,79.11806544595426
id_65578,79.11806544595426
id_65579,79.11571204595427
id_65580,79.11571204595427
id_65581,79.11299808881141
id_65582,79.00684150225631
id_65583,78.99922866564015
id_65584,79.01308923706873
id_65585,79.02256337992587
id_65586,79.03157492992587
id_65587,79.34601717281177
id_65588,79.36513556007728
id_65589,79.40303517912488
id_65590,79.46852947079155
id_65591,79.5210970885044
id_65592,79.54041628096473
id_65593,79.55420369763141
id_65594,79.51102997867966
id_65595,79.5792409531148
id_65596,79.5660728281148
id_65597,79.5660728281148
id_66311,122.69438888869465
id_66312,120.21778319632313
id_66313,120.20379581298981
id_66314,120.22028595187867
id_66315,120.29538322298258
id_66316,120.47456372736707
id_66317,120.32185285911315
id_66318,120.53058543147965
id_66319,120.57603841557052
id_66320,120.50620159666721
id_66321,120.42988653077481
id_66322,119.70341269883171
id_66323,119.5154907721001
id_66324,119.35098176160227
id_66325,119.15513417094292
id_66326,119.10710662332387
id_66327,118.88877588966587
id_66328,118.74500155362689
id_66329,118.81027848973802
id_66330,118.8074490001998
id_66331,121.61948315721492
id_66332,121.68076447864347
id_66333,121.66157527864347
id_66334,121.66157527864347
id_66335,121.66311307864348
id_66336,121.52396642373729
id_66337,121.58445368275606
id_66338,121.67862992139243
id_66339,121.72170225381002
id_66340,121.67093197350698
id_66341,123.33411891995377
id_66342,123.38081745278205
id_66343,123.42513723849633
id_66344,123.44077821349633
id_66345,123.44174504682965
id_66346,123.42889129682966
id_66347,123.40106854574742
id_66348,123.08822051796962
id_66349,123.32238967074741
id_66350,123.32199254574742
id_66351,123.32199254574742
id_67065,84.30177369085249
id_67066,83.61563621663177
id_67067,83.70175994920751
id_67068,83.79483815598114
id_67069,83.85194679764781
id_67070,84.00500245625773
id_67071,83.73359318663292
id_67072,84.0561783372656
id_67073,84.11282925075767
id_67074,84.01956332020212
id_67075,84.03399983281729
id_67076,82.8402211372584
id_67077,82.80038117766242
id_67078,82.76605585797377
id_67079,82.59613697186265
id_67080,82.54372123297377
id_67081,82.35100723495789
id_67082,82.323074046069
id_67083,82.31772663535472
id_67084,82.31772663535472
id_67085,76.20423014283216
id_67086,76.20423014283216
id_67087,76.14584689283215
id_67088,76.14584689283215
id_67089,76.13940471101398
id_67090,75.82994992337663
id_67091,75.69608304155844
id_67092,75.69979126298702
id_67093,75.69979126298702
id_67094,75.7066755407648
id_67095,78.33427060935614
id_67096,78.44495781877171
id_67097,78.57125490805743
id_67098,78.69506217439942
id_67099,78.84481186685976
id_67100,78.96657499662166
id_67101,79.04628502086409
id_67102,79.06842634229265
id_67103,79.06829532118876
id_67104,79.06129907118876
id_67105,79.06129907118876
id_67819,37.68490657168993
id_67820,37.612396361687814
id_67821,37.62631439978305
id_67822,37.683151526183615
id_67823,37.72382250630627
id_67824,37.993216146174255
id_67825,38.00283972204006
id_67826,38.009677365763004
id_67827,37.99370485147729
id_67828,37.97529536269663
id_67829,37.870069170700205
id_67830,37.87171250346189
id_67831,37.843772317170405
id_67832,37.80909643521902
id_67833,37.77860632547876
id_67834,37.7430400369867
id_67835,37.64669681036332
id_67836,37.61730473027674
id_67837,37.61730473027674
id_67838,37.62619380674733
id_67839,41.16630590105024
id_67840,41.16630590105024
id_67841,41.16630590105024
id_67842,41.16630590105024
id_67843,41.19416423096477
id_67844,41.1272288112456
id_67845,41.10097406124561
id_67846,41.08624093018501
id_67847,41.08624093018501
id_67848,41.084170985740556
id_67849,41.119465164869716
id_67850,41.11155107359987
id_67851,41.112333275980816
id_67852,41.085940351305496
id_67853,41.09587135181054
id_67854,41.11983787161573
id_67855,41.11851292717129
id_67856,41.1060047383601
id_67857,41.11851292717129
id_67858,41.123688911786665
id_67859,41.123688911786665
id_68573,62.76500559768376
id_68574,64.40064440131674
id_68575,64.43339109568903
id_68576,64.46742642068902
id_68577,64.5589329383658
id_68578,65.18588342415681
id_68579,65.2871865288105
id_68580,65.30849371012363
id_68581,65.38308003743242
id_68582,65.43819859645119
id_68583,65.10132432336694
id_68584,65.22043596480923
id_68585,65.1529325878251
id_68586,65.04875306203147
id_68587,64.93393091758703
id_68588,64.849866553626
id_68589,64.730958770942
id_68590,64.68238337213248
id_68591,64.64790843403725
id_68592,64.60553806459279
id_68593,61.86503113542565
id_68594,61.86503113542565
id_68595,61.84873511042565
id_68596,61.87546218979073
id_68597,61.82179688979073
id_68598,62.01090518221498
id_68599,61.98101868221497
id_68600,61.96662968221497
id_68601,61.96662968221497
id_68602,61.96562805840544
id_68603,61.46291452359307
id_68604,61.454698904545445
id_68605,61.47069867597402
id_68606,61.45788566764068
id_68607,61.42282265400432
id_68608,61.36573314844877
id_68609,61.40286589844877
id_68610,61.39302114844878
id_68611,61.39302114844878
id_68612,61.405005219877346
id_68613,61.405005219877346
id_69327,73.56103417076456
id_69328,74.30461993804589
id_69329,74.4202109768987
id_69330,74.46245882975155
id_69331,74.51117986070392
id_69332,74.57240638780456
id_69333,74.62154004411771
id_69334,74.71108565645537
id_69335,74.72114005057514
id_69336,74.69591036247989
id_69337,74.42827217532265
id_69338,74.90249237605244
id_69339,74.89795328391679
id_69340,74.89443927915488
id_69341,74.89499925746179
id_69342,74.69928524202167
id_69343,74.35618076298128
id_69344,74.3017718944387
id_69345,74.21067910277205
id_69346,74.17565203459023
id_69347,59.538194192711934
id_69348,59.53999993556908
id_69349,59.41366062647817
id_69350,59.338058682033726
id_69351,59.33796159473214
id_69352,58.966811118974555
id_69353,58.785564903823044
id_69354,58.824425229697155
id_69355,58.8645765848559
id_69356,58.8939240848559
id_69357,61.18894195065677
id_69358,61.18894195065677
id_69359,61.22238264906948
id_69360,61.20049920025994
id_69361,61.23142700329026
id_69362,61.25108237349227
id_69363,61.267461873492266
id_69364,61.61421914590443
id_69365,61.413146458719545
id_69366,61.413146458719545
id_69367,61.413146458719545
id_70081,100.5778542520506
id_70082,99.37010180321627
id_70083,99.39914430321627
id_70084,99.31168017821626
id_70085,99.58818553932738
id_70086,99.78483935137643
id_70087,100.13223188606258
id_70088,99.99319006154961
id_70089,100.10709251999117
id_70090,100.14050769697529
id_70091,101.28469539873167
id_70092,100.69391716207946
id_70093,100.45004500677642
id_70094,100.37927115479228
id_70095,100.40227984180527
id_70096,100.36164103624971
id_70097,100.4063427990702
id_70098,100.4169376490702
id_70099,100.5166841490702
id_70100,100.58347639907021
id_70101,121.91751669164569
id_70102,121.91751669164569
id_70103,121.91751669164569
id_70104,121.91716685831234
id_70105,121.82899148331235
id_70106,121.76663494045525
id_70107,121.67950365840396
id_70108,121.35097402456559
id_70109,121.22065327128276
id_70110,121.14052015309778
id_70111,119.98287099067403
id_70112,119.98287099067403
id_70113,120.02782301827145
id_70114,120.00486452303333
id_70115,119.99549974525557
id_70116,119.98915148692224
id_70117,120.02663456209706
id_70118,120.46307769752276
id_70119,120.33440324911005
id_70120,120.68896918204659
id_70121,120.68896918204659
id_70835,70.65360795624838
id_70836,71.35191123982685
id_70837,71.35191123982685
id_70838,71.36161623982686
id_70839,71.36161623982686
id_70840,71.34600399558684
id_70841,71.05258380842677
id_70842,71.17271351376867
id_70843,71.06738594630835
id_70844,70.8801644284512
id_70845,70.52556224458874
id_70846,69.74711014935528
id_70847,69.78120223521385
id_70848,69.66944986021386
id_70849,69.43855784885024
id_70850,69.293487051628
id_70851,68.99611711515615
id_70852,68.99611711515615
id_70853,69.11736576872757
id_70854,69.06063604650534
id_70855,36.40205829037886
id_70856,36.40205829037886
id_70857,36.23932290148998
id_70858,36.23932290148998
id_70859,36.1877333300614
id_70860,36.04654643790911
id_70861,35.999447941572114
id_70862,35.97155765326042
id_70863,35.97856032826042
id_70864,36.15847812624022
id_70865,37.2614380141622
id_70866,37.24463228082886
id_70867,37.31331753840462
id_70868,37.22836850810159
id_70869,37.27031116264705
id_70870,37.29858638898737
id_70871,37.29858638898737
id_70872,37.443547192558796
id_70873,37.29858638898737
id_70874,37.426614418749274
id_70875,37.426614418749274
id_71589,97.3800831004578
id_71590,96.92522334443633
id_71591,96.90566195033043
id_71592,96.87799370942133
id_71593,96.8422358431515
id_71594,96.56412613639364
id_71595,96.4286705163165
id_71596,96.39033837411702
id_71597,96.35514298219783
id_71598,96.34112420138976
id_71599,96.59106177399774
id_71600,96.14526447115887
id_71601,96.14314432830172
id_71602,96.10146836542293
id_71603,96.07700097299869
id_71604,96.10473417902324
id_71605,96.10824728277504
id_71606,96.14135714298055
id_71607,96.13550543968385
id_71608,96.14655555079497
id_71609,95.01439147742684
id_71610,94.9512103488554
id_71611,94.9512103488554
id_71612,94.93965005361731
id_71613,94.88920891700116
id_71614,94.94420738449752
id_71615,94.9441247952118
id_71616,94.96992419521179
id_71617,94.94885520011802
id_71618,94.9649834437688
id_71619,95.53304001252776
id_71620,95.54840710267926
id_71621,95.58361226631561
id_71622,95.59057759964894
id_71623,95.59763249384918
id_71624,95.46794185337302
id_71625,95.44249024655484
id_71626,95.34903898544373
id_71627,95.4441306456169
id_71628,95.4490922516775
id_71629,95.4490922516775
id_72343,49.85477957214735
id_72344,48.90724568001172
id_72345,48.88472751404534
id_72346,48.89199780931951
id_72347,48.91479971191691
id_72348,49.44015152595011
id_72349,49.39815717109738
id_72350,49.41488410138521
id_72351,49.43417122281378
id_72352,49.41817393424958
id_72353,48.98068834212913
id_72354,49.09536888352809
id_72355,49.051580035909055
id_72356,48.990989481138826
id_72357,48.93553063510707
id_72358,48.894883356319184
id_72359,48.80042499203348
id_72360,48.785199317033474
id_72361,48.764713125366804
id_72362,48.74960572536681
id_72363,46.748359164537966
id_72364,46.748359164537966
id_72365,46.696991872871294
id_72366,46.66489709509352
id_72367,46.631506509379236
id_72368,46.6115303605367
id_72369,46.580911178718516
id_72370,46.578925996900324
id_72371,46.56378239690032
id_72372,46.564117326193255
id_72373,45.89264527796928
id_72374,45.88027602439785
id_72375,45.80418754820737
id_72376,45.842471931540715
id_72377,45.82664430931849
id_72378,45.83489675578314
id_72379,45.81238257800536
id_72380,45.776227420537836
id_72381,45.805056740343026
id_72382,45.805056740343026
id_72383,45.805056740343026
id_73097,145.7270654217755
id_73098,146.0116813117883
id_73099,145.9095966526974
id_73100,146.10264699714182
id_73101,146.04732321142754
id_73102,147.67036253797872
id_73103,147.6556936591187
id_73104,147.58646451745204
id_73105,147.55093344761076
id_73106,147.3051629678849
id_73107,145.70200298685475
id_73108,144.5008938959151
id_73109,144.45217875305798
id_73110,144.32324050457314
id_73111,144.10743987660106
id_73112,143.73016470901865
id_73113,143.5533866875901
id_73114,143.5533866875901
id_73115,143.5533866875901
id_73116,143.4017922875901
id_73117,130.01864231796537
id_73118,130.01864231796537
id_73119,130.2195563813739
id_73120,130.23170589652543
id_73121,130.46410402120074
id_73122,130.2163467561935
id_73123,130.2163467561935
id_73124,130.26401997134502
id_73125,130.26174826023393
id_73126,130.26447106777363
id_73127,130.8689089665947
id_73128,130.96178656302325
id_73129,130.9493321185788
id_73130,130.91917538625557
id_73131,130.87978154181113
id_73132,130.5121199650434
id_73133,130.47030100140705
id_73134,130.2870464978356
id_73135,130.4082556478356
id_73136,130.3639663478356
id_73137,130.3639663478356
id_73851,104.21164821728273
id_73852,103.91648679501888
id_73853,103.94957929501888
id_73854,103.99973115009135
id_73855,104.06190843342469
id_73856,104.03167443835031
id_73857,104.7694951681594
id_73858,104.38005909972506
id_73859,104.36353787245233
id_73860,104.31816732245234
id_73861,103.94294556868664
id_73862,102.63295803414341
id_73863,102.59176798706547
id_73864,102.56887411177686
id_73865,102.56823650066575
id_73866,102.60442878677686
id_73867,102.88796312209433
id_73868,102.9168723998721
id_73869,102.8795819871737
id_73870,102.91542955860227
id_73871,130.76035061125543
id_73872,130.76035061125543
id_73873,130.74116141125543
id_73874,130.74116141125543
id_73875,130.74116141125543
id_73876,130.71493737597402
id_73877,130.91046351829007
id_73878,130.79330629606784
id_73879,130.88916604101732
id_73880,130.8056593258658
id_73881,133.85693394601253
id_73882,133.88942794601255
id_73883,133.88942794601255
id_73884,133.90457407101255
id_73885,133.92105950283073
id_73886,133.95490941192165
id_73887,133.95490941192165
id_73888,133.9140769245479
id_73889,133.9140769245479
id_73890,133.7679402102622
id_73891,133.7679402102622
id_74605,127.77808329129154
id_74606,128.37542621829752
id_74607,128.5423835397261
id_74608,128.5423835397261
id_74609,128.5384043293365
id_74610,128.94348816048338
id_74611,128.95881404100285
id_74612,128.93050594100288
id_74613,128.9001726970635
id_74614,128.69508408972115
id_74615,126.60577561535356
id_74616,125.2403140271862
id_74617,124.94709870178939
id_74618,124.87915213036082
id_74619,124.76824756737382
id_74620,124.70467423404048
id_74621,124.26092985904047
id_74622,124.28724894237381
id_74623,124.28724894237381
id_74624,124.28724894237381
id_74625,130.424166471663
id_74626,130.424166471663
id_74627,130.424166471663
id_74628,130.39195094893572
id_74629,130.34145659179288
id_74630,129.383144727904
id_74631,129.24468645290403
id_74632,129.12476563901512
id_74633,128.83833567830078
id_74634,128.79944737851724
id_74635,128.7418045015693
id_74636,128.71797952379154
id_74637,128.7887846309344
id_74638,128.8552133547439
id_74639,128.93849397974395
id_74640,128.89275805434715
id_74641,128.78735105434714
id_74642,129.05034538371217
id_74643,128.78783405434712
id_74644,128.78692323490267
id_74645,128.78692323490267
id_75359,59.89812186756847
id_75360,60.927058599336405
id_75361,61.09263659672203
id_75362,61.1662118744998
id_75363,61.46437855902363
id_75364,63.20184745089784
id_75365,63.41754391246931
id_75366,64.44424870431386
id_75367,64.56696385279872
id_75368,64.70290580279872
id_75369,64.01401586866075
id_75370,64.70097629115313
id_75371,64.73564355940708
id_75372,64.71488684512137
id_75373,64.46581747912644
id_75374,64.06790900174548
id_75375,63.66338426564824
id_75376,63.64134497473915
id_75377,63.64134497473915
id_75378,63.57879049032357
id_75379,54.10789621467353
id_75380,54.10789621467353
id_75381,54.10789621467353
id_75382,54.11148751467353
id_75383,53.866535364673524
id_75384,52.78184432628969
id_75385,52.59987792369228
id_75386,52.48186514035895
id_75387,52.45115734035895
id_75388,52.35424972293471
id_75389,52.093026423908675
id_75390,52.11960827073407
id_75391,52.100569562400736
id_75392,51.99983952766048
id_75393,52.014745414962064
id_75394,51.83140769678025
id_75395,51.75539991216487
id_75396,51.96446183993125
id_75397,51.67100895469733
id_75398,51.694607704697326
id_75399,51.694607704697326
id_76113,59.197251741153195
id_76114,58.86677770535379
id_76115,58.828194876349436
id_76116,58.82774523349229
id_76117,58.836194964466564
id_76118,59.16390362478961
id_76119,59.12455853352533
id_76120,59.13295431094235
id_76121,59.129993535545516
id_76122,59.11398142559437
id_76123,58.86566623442579
id_76124,58.770500895014166
id_76125,58.69530155562022
id_76126,58.69530155562022
id_76127,58.673823171421084
id_76128,58.64057852419885
id_76129,58.668471686320075
id_76130,58.73839544132813
id_76131,58.761015680217014
id_76132,58.804398905613844
id_76133,59.89652693258757
id_76134,59.89652693258757
id_76135,59.88695628258756
id_76136,59.87413125084153
id_76137,59.865758067508196
id_76138,59.903738131938226
id_76139,59.86700787284732
id_76140,59.89438434557459
id_76141,59.90964082739277
id_76142,59.93482036112294
id_76143,60.416524531743306
id_76144,60.42533967102902
id_76145,60.443020815473474
id_76146,60.46715766847047
id_76147,60.48295543308086
id_76148,60.506627126479124
id_76149,60.498446326479126
id_76150,60.56064332799426
id_76151,60.56808034466094
id_76152,60.60448093910538
id_76153,60.605459058152995
id_76867,116.64761997659825
id_76868,118.48258861335721
id_76869,118.5495435883572
id_76870,118.5495435883572
id_76871,118.68588708280166
id_76872,118.75886604733424
id_76873,118.29807516474571
id_76874,118.55539332621757
id_76875,118.45951470121757
id_76876,118.40763532621759
id_76877,118.06023666179324
id_76878,117.27948543036536
id_76879,116.9760556032341
id_76880,116.79765718726563
id_76881,116.66135184678942
id_76882,116.60398703919704
id_76883,115.83680685070497
id_76884,115.81341627927641
id_76885,115.78870244092863
id_76886,115.32152944818394
id_76887,121.5880884231824
id_76888,121.64936974461098
id_76889,121.63018054461098
id_76890,121.63018054461098
id_76891,121.63171834461099
id_76892,121.35613437502224
id_76893,121.35613437502224
id_76894,121.3501563719919
id_76895,121.41731647329061
id_76896,121.39708338977691
id_76897,122.19588042377777
id_76898,122.21180352099996
id_76899,122.2163858932222
id_76900,122.23202686822218
id_76901,122.21435596465075
id_76902,122.22566496465075
id_76903,122.22878803023515
id_76904,122.2630934469018
id_76905,122.22878803023515
id_76906,122.00010069052081
id_76907,122.00010069052081
id_77621,137.12625018945482
id_77622,136.09679414812544
id_77623,136.02731472132166
id_77624,135.99525217370262
id_77625,135.92794834036928
id_77626,136.86651061888782
id_77627,137.29727002895277
id_77628,137.28138137783444
id_77629,137.30478647081463
id_77630,137.2680037684337
id_77631,136.35492510896276
id_77632,136.81511021497477
id_77633,136.78631838164142
id_77634,136.6242609181494
id_77635,136.3491969932937
id_77636,136.14200323242028
id_77637,135.81380147996717
id_77638,135.71084099890655
id_77639,135.62573799950596
id_77640,138.03445342550074
id_77641,146.47106090002814
id_77642,146.58178953177415
id_77643,146.6113504762186
id_77644,146.74055297274265
id_77645,146.76894759179027
id_77646,147.02500330726642
id_77647,146.96023220979168
id_77648,146.98104073756946
id_77649,146.9932283921149
id_77650,146.96461008585908
id_77651,146.51022484110973
id_77652,146.46947685088605
id_77653,146.45785615088604
id_77654,146.4616557236133
id_77655,146.4212860230361
id_77656,146.30831532960173
id_77657,146.30831532960173
id_77658,146.34097331986146
id_77659,146.32535934778355
id_77660,144.86223970774662
id_77661,144.86223970774662
